; Sample Rate 24000
; Channels 1
      0.22891667  -0.080889017787 
      0.22895833  -0.042357461527 
           0.229                0 
      0.22904167   0.042357461993 
      0.22908333   0.080889017787 
        0.229125    0.11204556469 
      0.22916667    0.13281245949 
      0.22920833    0.14093022095 
         0.22925    0.13506294927 
      0.22929167     0.1149027599 
      0.22933333   0.081202875357 
        0.229375   0.035736910999 
      0.22941667  -0.018813042436 
      0.22945833  -0.079032076057 
          0.2295   -0.14100000635 
      0.22954167   -0.20055538742 
      0.22958333   -0.25357805239 
        0.229625   -0.29627095023 
      0.22966667   -0.32542204997 
      0.22970833   -0.33862841222 
         0.22975   -0.33446707064 
      0.22979167   -0.31260095118 
      0.22983333   -0.27381246584 
        0.229875   -0.21996229654 
      0.22991667   -0.15387599217 
      0.22995833  -0.079165849369 
            0.23                0 
      0.23004167   0.079165849835 
      0.23008333    0.15387599217 
        0.230125    0.21996229747 
      0.23016667    0.27381246584 
      0.23020833    0.31260095164 
         0.23025    0.33446707064 
      0.23029167    0.33862841222 
      0.23033333    0.32542204997 
        0.230375     0.2962709507 
      0.23041667    0.25357805239 
      0.23045833    0.20055538742 
          0.2305    0.14100000635 
      0.23054167   0.079032076057 
      0.23058333   0.018813042436 
        0.230625  -0.035736910533 
      0.23066667  -0.081202875357 
      0.23070833    -0.1149027599 
         0.23075   -0.13506294927 
      0.23079167   -0.14093022048 
      0.23083333   -0.13281245949 
        0.230875   -0.11204556376 
      0.23091667  -0.080889017787 
      0.23095833  -0.042357461527 
           0.231                0 
      0.23104167   0.042357461993 
      0.23108333   0.080889017787 
        0.231125    0.11204556469 
      0.23116667    0.13281245949 
      0.23120833    0.14093022095 
         0.23125    0.13506294927 
      0.23129167     0.1149027599 
      0.23133333   0.081202875357 
        0.231375   0.035736910999 
      0.23141667  -0.018813042436 
      0.23145833  -0.079032076057 
          0.2315   -0.14100000635 
      0.23154167   -0.20055538742 
      0.23158333   -0.25357805239 
        0.231625   -0.29627095023 
      0.23166667   -0.32542204997 
      0.23170833   -0.33862841222 
         0.23175   -0.33446707064 
      0.23179167   -0.31260095118 
      0.23183333   -0.27381246584 
        0.231875   -0.21996229654 
      0.23191667   -0.15387599217 
      0.23195833  -0.079165849369 
           0.232                0 
      0.23204167   0.079165849835 
      0.23208333    0.15387599217 
        0.232125    0.21996229747 
      0.23216667    0.27381246584 
      0.23220833    0.31260095164 
         0.23225    0.33446707064 
      0.23229167    0.33862841222 
      0.23233333    0.32542204997 
        0.232375     0.2962709507 
      0.23241667    0.25357805239 
      0.23245833    0.20055538742 
          0.2325    0.14100000635 
      0.23254167   0.079032076057 
      0.23258333   0.018813042436 
        0.232625  -0.035736910533 
      0.23266667  -0.081202875357 
      0.23270833    -0.1149027599 
         0.23275   -0.13506294927 
      0.23279167   -0.14093022048 
      0.23283333   -0.13281245949 
        0.232875   -0.11204556376 
      0.23291667  -0.080889017787 
      0.23295833  -0.042357461527 
           0.233                0 
      0.23304167   0.042357461993 
      0.23308333   0.080889017787 
        0.233125    0.11204556469 
      0.23316667    0.13281245949 
      0.23320833    0.14093022095 
         0.23325    0.13506294927 
      0.23329167     0.1149027599 
      0.23333333   0.081202875357 
        0.233375   0.035736910999 
      0.23341667  -0.018813042436 
      0.23345833  -0.079032076057 
          0.2335   -0.14100000635 
      0.23354167   -0.20055538742 
      0.23358333   -0.25357805239 
        0.233625   -0.29627095023 
      0.23366667   -0.32542204997 
      0.23370833   -0.33862841222 
         0.23375   -0.33446707064 
      0.23379167   -0.31260095118 
      0.23383333   -0.27381246584 
        0.233875   -0.21996229654 
      0.23391667   -0.15387599217 
      0.23395833  -0.079165849369 
           0.234                0 
      0.23404167   0.079165849835 
      0.23408333    0.15387599217 
        0.234125    0.21996229747 
      0.23416667    0.27381246584 
      0.23420833    0.31260095164 
         0.23425    0.33446707064 
      0.23429167    0.33862841222 
      0.23433333    0.32542204997 
        0.234375     0.2962709507 
      0.23441667    0.25357805239 
      0.23445833    0.20055538742 
          0.2345    0.14100000635 
      0.23454167   0.079032076057 
      0.23458333   0.018813042436 
        0.234625  -0.035736910533 
      0.23466667  -0.081202875357 
      0.23470833    -0.1149027599 
         0.23475   -0.13506294927 
      0.23479167   -0.14093022048 
      0.23483333   -0.13281245949 
        0.234875   -0.11204556376 
      0.23491667  -0.080889017787 
      0.23495833  -0.042357461527 
           0.235                0 
      0.23504167   0.042357461527 
      0.23508333   0.080889017787 
        0.235125    0.11204556469 
      0.23516667    0.13281245949 
      0.23520833    0.14093022095 
         0.23525    0.13506294927 
      0.23529167     0.1149027599 
      0.23533333   0.081202875357 
        0.235375   0.035736910999 
      0.23541667  -0.018813042436 
      0.23545833  -0.079032076057 
          0.2355   -0.14100000635 
      0.23554167   -0.20055538742 
      0.23558333   -0.25357805239 
        0.235625   -0.29627095023 
      0.23566667   -0.32542204997 
      0.23570833   -0.33862841222 
         0.23575   -0.33446707064 
      0.23579167   -0.31260095164 
      0.23583333   -0.27381246584 
        0.235875   -0.21996229654 
      0.23591667   -0.15387599217 
      0.23595833  -0.079165849835 
           0.236                0 
      0.23604167   0.079165849835 
      0.23608333    0.15387599217 
        0.236125    0.21996229654 
      0.23616667    0.27381246584 
      0.23620833    0.31260095164 
         0.23625    0.33446707064 
      0.23629167    0.33862841222 
      0.23633333    0.32542204997 
        0.236375    0.29627095023 
      0.23641667    0.25357805239 
      0.23645833    0.20055538742 
          0.2365    0.14100000635 
      0.23654167   0.079032076057 
      0.23658333   0.018813042436 
        0.236625  -0.035736910533 
      0.23666667  -0.081202875357 
      0.23670833    -0.1149027599 
         0.23675   -0.13506294927 
      0.23679167   -0.14093022095 
      0.23683333   -0.13281245949 
        0.236875   -0.11204556422 
      0.23691667  -0.080889017787 
      0.23695833  -0.042357461993 
           0.237                0 
      0.23704167   0.042357461527 
      0.23708333   0.080889017787 
        0.237125    0.11204556376 
      0.23716667    0.13281245949 
      0.23720833    0.14093022048 
         0.23725    0.13506294927 
      0.23729167     0.1149027599 
      0.23733333   0.081202875357 
        0.237375   0.035736910533 
      0.23741667  -0.018813042436 
      0.23745833  -0.079032076057 
          0.2375   -0.14100000635 
      0.23754167   -0.20055538742 
      0.23758333   -0.25357805239 
        0.237625    -0.2962709507 
      0.23766667   -0.32542204997 
      0.23770833   -0.33862841222 
         0.23775   -0.33446707064 
      0.23779167   -0.31260095164 
      0.23783333   -0.27381246584 
        0.237875   -0.21996229747 
      0.23791667    -0.1538759917 
      0.23795833  -0.079165849835 
           0.238                0 
      0.23804167   0.079165849369 
      0.23808333    0.15387599217 
        0.238125    0.21996229654 
      0.23816667    0.27381246584 
      0.23820833    0.31260095118 
         0.23825    0.33446707064 
      0.23829167    0.33862841176 
      0.23833333    0.32542205043 
        0.238375    0.29627095023 
      0.23841667    0.25357805286 
      0.23845833    0.20055538742 
          0.2385    0.14100000635 
      0.23854167   0.079032076057 
      0.23858333   0.018813042901 
        0.238625  -0.035736910999 
      0.23866667  -0.081202874891 
      0.23870833   -0.11490276037 
         0.23875   -0.13506294927 
      0.23879167   -0.14093022142 
      0.23883333   -0.13281245949 
        0.238875   -0.11204556469 
      0.23891667  -0.080889017787 
      0.23895833  -0.042357461993 
           0.239                0 
      0.23904167   0.042357461527 
      0.23908333   0.080889018252 
        0.239125    0.11204556376 
      0.23916667    0.13281245995 
      0.23920833    0.14093022048 
         0.23925    0.13506294973 
      0.23929167     0.1149027599 
      0.23933333   0.081202875357 
        0.239375   0.035736910067 
      0.23941667  -0.018813042436 
      0.23945833  -0.079032076057 
          0.2395   -0.14100000588 
      0.23954167   -0.20055538742 
      0.23958333   -0.25357805239 
        0.239625   -0.29627095116 
      0.23966667   -0.32542204997 
      0.23970833   -0.33862841269 
         0.23975   -0.33446707018 
      0.23979167   -0.31260095211 
      0.23983333   -0.27381246537 
        0.239875   -0.21996229747 
      0.23991667    -0.1538759917 
      0.23995833  -0.079165849835 
            0.24  4.6566128731e-10 
      0.24004167   0.079165849369 
      0.24008333    0.15387599217 
        0.240125    0.21996229654 
      0.24016667     0.2738124663 
      0.24020833    0.31260095118 
         0.24025    0.33446707064 
      0.24029167    0.33862841176 
      0.24033333    0.32542205043 
        0.240375    0.29627095023 
      0.24041667    0.25357805286 
      0.24045833    0.20055538742 
          0.2405    0.14100000635 
      0.24054167   0.079032076057 
      0.24058333   0.018813042901 
        0.240625  -0.035736910999 
      0.24066667  -0.081202875357 
      0.24070833   -0.11490276037 
         0.24075   -0.13506294927 
      0.24079167   -0.14093022095 
      0.24083333   -0.13281245949 
        0.240875   -0.11204556422 
      0.24091667  -0.080889018252 
      0.24095833  -0.042357461527 
           0.241                0 
      0.24104167   0.042357461993 
      0.24108333   0.080889017787 
        0.241125    0.11204556469 
      0.24116667    0.13281245902 
      0.24120833    0.14093022142 
         0.24125     0.1350629488 
      0.24129167    0.11490276083 
      0.24133333   0.081202874426 
        0.241375   0.035736911464 
      0.24141667  -0.018813042901 
      0.24145833  -0.079032075126 
          0.2415   -0.14100000728 
      0.24154167   -0.20055538695 
      0.24158333   -0.25357805379 
        0.241625   -0.29627094977 
      0.24166667   -0.32542205043 
      0.24170833   -0.33862841176 
         0.24175   -0.33446707111 
      0.24179167   -0.31260095118 
      0.24183333   -0.27381246584 
        0.241875   -0.21996229747 
      0.24191667   -0.15387599124 
      0.24195833  -0.079165850766 
           0.242  1.3969838619e-09 
      0.24204167   0.079165848438 
      0.24208333     0.1538759931 
        0.242125    0.21996229654 
      0.24216667    0.27381246537 
      0.24220833    0.31260095211 
         0.24225    0.33446707018 
      0.24229167    0.33862841316 
      0.24233333     0.3254220495 
        0.242375    0.29627095116 
      0.24241667    0.25357805192 
      0.24245833    0.20055538788 
          0.2425    0.14100000588 
      0.24254167   0.079032076523 
      0.24258333   0.018813042436 
        0.242625  -0.035736910533 
      0.24266667  -0.081202875357 
      0.24270833    -0.1149027599 
         0.24275   -0.13506294927 
      0.24279167   -0.14093022095 
      0.24283333   -0.13281245902 
        0.242875   -0.11204556422 
      0.24291667  -0.080889017787 
      0.24295833  -0.042357461993 
           0.243  4.6566128731e-10 
      0.24304167   0.042357461527 
      0.24308333   0.080889018252 
        0.243125    0.11204556376 
      0.24316667    0.13281245995 
      0.24320833    0.14093022048 
         0.24325    0.13506294973 
      0.24329167     0.1149027599 
      0.24333333   0.081202875357 
        0.243375   0.035736910067 
      0.24341667  -0.018813042436 
      0.24345833  -0.079032076523 
          0.2435   -0.14100000588 
      0.24354167   -0.20055538788 
      0.24358333   -0.25357805239 
        0.243625    -0.2962709507 
      0.24366667   -0.32542204997 
      0.24370833   -0.33862841222 
         0.24375   -0.33446707018 
      0.24379167   -0.31260095164 
      0.24383333   -0.27381246537 
        0.243875   -0.21996229701 
      0.24391667    -0.1538759917 
      0.24395833  -0.079165849835 
           0.244  4.6566128731e-10 
      0.24404167   0.079165849369 
      0.24408333    0.15387599217 
        0.244125    0.21996229701 
      0.24416667    0.27381246584 
      0.24420833    0.31260095164 
         0.24425    0.33446707111 
      0.24429167    0.33862841222 
      0.24433333    0.32542204997 
        0.244375    0.29627095023 
      0.24441667    0.25357805239 
      0.24445833    0.20055538742 
          0.2445    0.14100000635 
      0.24454167   0.079032076057 
      0.24458333   0.018813042436 
        0.244625  -0.035736910999 
      0.24466667  -0.081202875357 
      0.24470833    -0.1149027599 
         0.24475   -0.13506294927 
      0.24479167   -0.14093022095 
      0.24483333   -0.13281245949 
        0.244875   -0.11204556422 
      0.24491667  -0.080889017787 
      0.24495833  -0.042357461993 
           0.245                0 
      0.24504167   0.042357461527 
      0.24508333   0.080889017787 
        0.245125    0.11204556422 
      0.24516667    0.13281245949 
      0.24520833    0.14093022095 
         0.24525    0.13506294927 
      0.24529167    0.11490276037 
      0.24533333   0.081202875357 
        0.245375   0.035736910999 
      0.24541667  -0.018813042436 
      0.24545833  -0.079032076057 
          0.2455   -0.14100000635 
      0.24554167   -0.20055538742 
      0.24558333   -0.25357805239 
        0.245625   -0.29627095023 
      0.24566667   -0.32542204997 
      0.24570833   -0.33862841222 
         0.24575   -0.33446707111 
      0.24579167   -0.31260095164 
      0.24583333   -0.27381246584 
        0.245875   -0.21996229701 
      0.24591667    -0.1538759917 
      0.24595833  -0.079165849835 
           0.246                0 
      0.24604167   0.079165849369 
      0.24608333    0.15387599217 
        0.246125    0.21996229701 
      0.24616667    0.27381246537 
      0.24620833    0.31260095164 
         0.24625    0.33446707064 
      0.24629167    0.33862841269 
      0.24633333     0.3254220495 
        0.246375     0.2962709507 
      0.24641667    0.25357805286 
      0.24645833    0.20055538742 
          0.2465    0.14100000635 
      0.24654167   0.079032076057 
      0.24658333   0.018813042436 
        0.246625  -0.035736910533 
      0.24666667  -0.081202875357 
      0.24670833    -0.1149027599 
         0.24675   -0.13506294973 
      0.24679167   -0.14093022095 
      0.24683333   -0.13281245949 
        0.246875   -0.11204556422 
      0.24691667  -0.080889018252 
      0.24695833  -0.042357461993 
           0.247                0 
      0.24704167   0.042357461527 
      0.24708333   0.080889018252 
        0.247125    0.11204556422 
      0.24716667    0.13281245902 
      0.24720833    0.14093022095 
         0.24725    0.13506294927 
      0.24729167    0.11490276037 
      0.24733333   0.081202874891 
        0.247375   0.035736910999 
      0.24741667  -0.018813042436 
      0.24745833  -0.079032076057 
          0.2475   -0.14100000635 
      0.24754167   -0.20055538742 
      0.24758333   -0.25357805286 
        0.247625   -0.29627095023 
      0.24766667   -0.32542204997 
      0.24770833   -0.33862841222 
         0.24775   -0.33446707111 
      0.24779167   -0.31260095164 
      0.24783333   -0.27381246584 
        0.247875   -0.21996229701 
      0.24791667    -0.1538759917 
      0.24795833  -0.079165849835 
           0.248                0 
      0.24804167   0.079165849369 
      0.24808333    0.15387599217 
        0.248125    0.21996229701 
      0.24816667    0.27381246537 
      0.24820833    0.31260095164 
         0.24825    0.33446707064 
      0.24829167    0.33862841269 
      0.24833333     0.3254220495 
        0.248375     0.2962709507 
      0.24841667    0.25357805239 
      0.24845833    0.20055538742 
          0.2485    0.14100000635 
      0.24854167   0.079032076057 
      0.24858333   0.018813042436 
        0.248625  -0.035736910533 
      0.24866667  -0.081202875357 
      0.24870833    -0.1149027599 
         0.24875   -0.13506294973 
      0.24879167   -0.14093022095 
      0.24883333   -0.13281245949 
        0.248875   -0.11204556422 
      0.24891667  -0.080889017787 
      0.24895833  -0.042357461993 
           0.249                0 
      0.24904167   0.042357461527 
      0.24908333   0.080889017787 
        0.249125    0.11204556422 
      0.24916667    0.13281245949 
      0.24920833    0.14093022095 
         0.24925    0.13506294927 
      0.24929167    0.11490276037 
      0.24933333   0.081202875357 
        0.249375   0.035736910999 
      0.24941667  -0.018813042436 
      0.24945833  -0.079032076057 
          0.2495   -0.14100000635 
      0.24954167   -0.20055538742 
      0.24958333   -0.25357805239 
        0.249625   -0.29627095023 
      0.24966667   -0.32542204997 
      0.24970833   -0.33862841222 
         0.24975   -0.33446707064 
      0.24979167   -0.31260095164 
      0.24983333   -0.27381246584 
        0.249875   -0.21996229701 
      0.24991667   -0.15387599217 
      0.24995833  -0.079165849835 
            0.25                0 
      0.25004167   0.079165849369 
      0.25008333    0.15387599217 
        0.250125    0.21996229701 
      0.25016667    0.27381246584 
      0.25020833    0.31260095164 
         0.25025    0.33446707064 
      0.25029167    0.33862841269 
      0.25033333    0.32542204997 
        0.250375     0.2962709507 
      0.25041667    0.25357805239 
      0.25045833    0.20055538742 
          0.2505    0.14100000635 
      0.25054167   0.079032076057 
      0.25058333   0.018813042436 
        0.250625  -0.035736910533 
      0.25066667  -0.081202875357 
      0.25070833    -0.1149027599 
         0.25075   -0.13506294927 
      0.25079167   -0.14093022095 
      0.25083333   -0.13281245949 
        0.250875   -0.11204556422 
      0.25091667  -0.080889017787 
      0.25095833  -0.042357461993 
           0.251                0 
      0.25104167   0.042357461527 
      0.25108333   0.080889017787 
        0.251125    0.11204556422 
      0.25116667    0.13281245949 
      0.25120833    0.14093022095 
         0.25125    0.13506294927 
      0.25129167    0.11490276037 
      0.25133333   0.081202875357 
        0.251375   0.035736910999 
      0.25141667  -0.018813042436 
      0.25145833  -0.079032076057 
          0.2515   -0.14100000635 
      0.25154167   -0.20055538742 
      0.25158333   -0.25357805239 
        0.251625   -0.29627095023 
      0.25166667   -0.32542204997 
      0.25170833   -0.33862841222 
         0.25175   -0.33446707064 
      0.25179167   -0.31260095164 
      0.25183333   -0.27381246584 
        0.251875   -0.21996229654 
      0.25191667   -0.15387599217 
      0.25195833  -0.079165849835 
           0.252                0 
      0.25204167   0.079165849835 
      0.25208333    0.15387599217 
        0.252125    0.21996229701 
      0.25216667    0.27381246584 
      0.25220833    0.31260095118 
         0.25225    0.33446707064 
      0.25229167    0.33862841222 
      0.25233333    0.32542204997 
        0.252375     0.2962709507 
      0.25241667    0.25357805239 
      0.25245833    0.20055538742 
          0.2525    0.14100000635 
      0.25254167   0.079032076057 
      0.25258333   0.018813042436 
        0.252625  -0.035736910533 
      0.25266667  -0.081202875357 
      0.25270833    -0.1149027599 
         0.25275   -0.13506294927 
      0.25279167   -0.14093022095 
      0.25283333   -0.13281245949 
        0.252875   -0.11204556422 
      0.25291667  -0.080889017787 
      0.25295833  -0.042357461527 
           0.253                0 
      0.25304167   0.042357461527 
      0.25308333   0.080889017787 
        0.253125    0.11204556469 
      0.25316667    0.13281245949 
      0.25320833    0.14093022048 
         0.25325    0.13506294927 
      0.25329167     0.1149027599 
      0.25333333   0.081202875357 
        0.253375   0.035736910999 
      0.25341667  -0.018813042436 
      0.25345833  -0.079032076057 
          0.2535   -0.14100000635 
      0.25354167   -0.20055538742 
      0.25358333   -0.25357805239 
        0.253625   -0.29627095023 
      0.25366667   -0.32542204997 
      0.25370833   -0.33862841222 
         0.25375   -0.33446707064 
      0.25379167   -0.31260095164 
      0.25383333   -0.27381246584 
        0.253875   -0.21996229654 
      0.25391667   -0.15387599217 
      0.25395833  -0.079165849835 
           0.254                0 
      0.25404167   0.079165849835 
      0.25408333    0.15387599217 
        0.254125    0.21996229701 
      0.25416667    0.27381246584 
      0.25420833    0.31260095164 
         0.25425    0.33446707064 
      0.25429167    0.33862841222 
      0.25433333    0.32542204997 
        0.254375     0.2962709507 
      0.25441667    0.25357805239 
      0.25445833    0.20055538742 
          0.2545    0.14100000635 
      0.25454167   0.079032076057 
      0.25458333   0.018813042436 
        0.254625  -0.035736910533 
      0.25466667  -0.081202875357 
      0.25470833    -0.1149027599 
         0.25475   -0.13506294927 
      0.25479167   -0.14093022048 
      0.25483333   -0.13281245949 
        0.254875   -0.11204556422 
      0.25491667  -0.080889017787 
      0.25495833  -0.042357461527 
           0.255                0 
      0.25504167   0.042357461527 
      0.25508333   0.080889017787 
        0.255125    0.11204556422 
      0.25516667    0.13281245949 
      0.25520833    0.14093022048 
         0.25525    0.13506294927 
      0.25529167     0.1149027599 
      0.25533333   0.081202875357 
        0.255375   0.035736910533 
      0.25541667  -0.018813042436 
      0.25545833  -0.079032076057 
          0.2555   -0.14100000635 
      0.25554167   -0.20055538742 
      0.25558333   -0.25357805239 
        0.255625   -0.29627095023 
      0.25566667   -0.32542204997 
      0.25570833   -0.33862841222 
         0.25575   -0.33446707064 
      0.25579167   -0.31260095164 
      0.25583333   -0.27381246584 
        0.255875   -0.21996229654 
      0.25591667   -0.15387599217 
      0.25595833  -0.079165849835 
           0.256                0 
      0.25604167   0.079165849835 
      0.25608333    0.15387599217 
        0.256125    0.21996229654 
      0.25616667    0.27381246584 
      0.25620833    0.31260095164 
         0.25625    0.33446707064 
      0.25629167    0.33862841222 
      0.25633333    0.32542204997 
        0.256375    0.29627095023 
      0.25641667    0.25357805239 
      0.25645833    0.20055538742 
          0.2565    0.14100000635 
      0.25654167   0.079032076057 
      0.25658333   0.018813042436 
        0.256625  -0.035736910533 
      0.25666667  -0.081202875357 
      0.25670833    -0.1149027599 
         0.25675   -0.13506294927 
      0.25679167   -0.14093022048 
      0.25683333   -0.13281245949 
        0.256875   -0.11204556422 
      0.25691667  -0.080889017787 
      0.25695833  -0.042357461527 
           0.257                0 
      0.25704167   0.042357461527 
      0.25708333   0.080889017787 
        0.257125    0.11204556422 
      0.25716667    0.13281245949 
      0.25720833    0.14093022048 
         0.25725    0.13506294927 
      0.25729167     0.1149027599 
      0.25733333   0.081202875357 
        0.257375   0.035736910533 
      0.25741667  -0.018813042436 
      0.25745833  -0.079032076057 
          0.2575   -0.14100000635 
      0.25754167   -0.20055538742 
      0.25758333   -0.25357805239 
        0.257625   -0.29627095023 
      0.25766667   -0.32542204997 
      0.25770833   -0.33862841222 
         0.25775   -0.33446707064 
      0.25779167   -0.31260095164 
      0.25783333   -0.27381246584 
        0.257875   -0.21996229654 
      0.25791667   -0.15387599217 
      0.25795833  -0.079165849835 
           0.258                0 
      0.25804167   0.079165849835 
      0.25808333    0.15387599217 
        0.258125    0.21996229654 
      0.25816667    0.27381246584 
      0.25820833    0.31260095164 
         0.25825    0.33446707064 
      0.25829167    0.33862841222 
      0.25833333    0.32542204997 
        0.258375    0.29627095023 
      0.25841667    0.25357805239 
      0.25845833    0.20055538742 
          0.2585    0.14100000635 
      0.25854167   0.079032076057 
      0.25858333   0.018813042436 
        0.258625  -0.035736910999 
      0.25866667  -0.081202875357 
      0.25870833    -0.1149027599 
         0.25875   -0.13506294927 
      0.25879167   -0.14093022048 
      0.25883333   -0.13281245949 
        0.258875   -0.11204556469 
      0.25891667  -0.080889017787 
      0.25895833  -0.042357461527 
           0.259                0 
      0.25904167   0.042357461527 
      0.25908333   0.080889017787 
        0.259125    0.11204556422 
      0.25916667    0.13281245949 
      0.25920833    0.14093022048 
         0.25925    0.13506294927 
      0.25929167     0.1149027599 
      0.25933333   0.081202875357 
        0.259375   0.035736910533 
      0.25941667  -0.018813042436 
      0.25945833  -0.079032076057 
          0.2595   -0.14100000635 
      0.25954167   -0.20055538742 
      0.25958333   -0.25357805239 
        0.259625    -0.2962709507 
      0.25966667   -0.32542204997 
      0.25970833   -0.33862841222 
         0.25975   -0.33446707064 
      0.25979167   -0.31260095164 
      0.25983333   -0.27381246584 
        0.259875   -0.21996229701 
      0.25991667   -0.15387599217 
      0.25995833  -0.079165849835 
            0.26                0 
      0.26004167   0.079165849835 
      0.26008333    0.15387599217 
        0.260125    0.21996229654 
      0.26016667    0.27381246584 
      0.26020833    0.31260095164 
         0.26025    0.33446707064 
      0.26029167    0.33862841222 
      0.26033333    0.32542204997 
        0.260375    0.29627095023 
      0.26041667    0.25357805239 
      0.26045833    0.20055538742 
          0.2605    0.14100000635 
      0.26054167   0.079032076057 
      0.26058333   0.018813042436 
        0.260625  -0.035736910999 
      0.26066667  -0.081202875357 
      0.26070833    -0.1149027599 
         0.26075   -0.13506294927 
      0.26079167   -0.14093022048 
      0.26083333   -0.13281245949 
        0.260875   -0.11204556469 
      0.26091667  -0.080889017787 
      0.26095833  -0.042357461527 
           0.261                0 
      0.26104167   0.042357461527 
      0.26108333   0.080889017787 
        0.261125    0.11204556422 
      0.26116667    0.13281245949 
      0.26120833    0.14093022095 
         0.26125    0.13506294927 
      0.26129167     0.1149027599 
      0.26133333   0.081202875357 
        0.261375   0.035736910533 
      0.26141667  -0.018813042436 
      0.26145833  -0.079032076057 
          0.2615   -0.14100000635 
      0.26154167   -0.20055538742 
      0.26158333   -0.25357805239 
        0.261625    -0.2962709507 
      0.26166667   -0.32542204997 
      0.26170833   -0.33862841222 
         0.26175   -0.33446707064 
      0.26179167   -0.31260095118 
      0.26183333   -0.27381246584 
        0.261875   -0.21996229701 
      0.26191667   -0.15387599217 
      0.26195833  -0.079165849835 
           0.262                0 
      0.26204167   0.079165849835 
      0.26208333    0.15387599217 
        0.262125    0.21996229654 
      0.26216667    0.27381246584 
      0.26220833    0.31260095164 
         0.26225    0.33446707064 
      0.26229167    0.33862841222 
      0.26233333    0.32542204997 
        0.262375    0.29627095023 
      0.26241667    0.25357805239 
      0.26245833    0.20055538742 
          0.2625    0.14100000635 
      0.26254167   0.079032076057 
      0.26258333   0.018813042436 
        0.262625  -0.035736910999 
      0.26266667  -0.081202875357 
      0.26270833    -0.1149027599 
         0.26275   -0.13506294927 
      0.26279167   -0.14093022048 
      0.26283333   -0.13281245949 
        0.262875   -0.11204556469 
      0.26291667  -0.080889017787 
      0.26295833  -0.042357461527 
           0.263                0 
      0.26304167   0.042357461527 
      0.26308333   0.080889017787 
        0.263125    0.11204556422 
      0.26316667    0.13281245949 
      0.26320833    0.14093022095 
         0.26325    0.13506294927 
      0.26329167     0.1149027599 
      0.26333333   0.081202875357 
        0.263375   0.035736910533 
      0.26341667  -0.018813042436 
      0.26345833  -0.079032076057 
          0.2635   -0.14100000635 
      0.26354167   -0.20055538742 
      0.26358333   -0.25357805239 
        0.263625    -0.2962709507 
      0.26366667   -0.32542204997 
      0.26370833   -0.33862841222 
         0.26375   -0.33446707064 
      0.26379167   -0.31260095118 
      0.26383333   -0.27381246584 
        0.263875   -0.21996229701 
      0.26391667   -0.15387599217 
      0.26395833  -0.079165849835 
           0.264                0 
      0.26404167   0.079165849835 
      0.26408333    0.15387599217 
        0.264125    0.21996229701 
      0.26416667    0.27381246584 
      0.26420833    0.31260095164 
         0.26425    0.33446707064 
      0.26429167    0.33862841222 
      0.26433333    0.32542204997 
        0.264375    0.29627095023 
      0.26441667    0.25357805239 
      0.26445833    0.20055538742 
          0.2645    0.14100000635 
      0.26454167   0.079032076057 
      0.26458333   0.018813042436 
        0.264625  -0.035736910999 
      0.26466667  -0.081202875357 
      0.26470833    -0.1149027599 
         0.26475   -0.13506294927 
      0.26479167   -0.14093022048 
      0.26483333   -0.13281245949 
        0.264875   -0.11204556422 
      0.26491667  -0.080889017787 
      0.26495833  -0.042357461527 
           0.265                0 
      0.26504167   0.042357461527 
      0.26508333   0.080889017787 
        0.265125    0.11204556422 
      0.26516667    0.13281245949 
      0.26520833    0.14093022095 
         0.26525    0.13506294927 
      0.26529167     0.1149027599 
      0.26533333   0.081202875357 
        0.265375   0.035736910533 
      0.26541667  -0.018813042436 
      0.26545833  -0.079032076057 
          0.2655   -0.14100000635 
      0.26554167   -0.20055538742 
      0.26558333   -0.25357805239 
        0.265625    -0.2962709507 
      0.26566667   -0.32542204997 
      0.26570833   -0.33862841222 
         0.26575   -0.33446707064 
      0.26579167   -0.31260095118 
      0.26583333   -0.27381246584 
        0.265875   -0.21996229701 
      0.26591667   -0.15387599217 
      0.26595833  -0.079165849835 
           0.266                0 
      0.26604167   0.079165849835 
      0.26608333    0.15387599217 
        0.266125    0.21996229701 
      0.26616667    0.27381246584 
      0.26620833    0.31260095164 
         0.26625    0.33446707064 
      0.26629167    0.33862841222 
      0.26633333    0.32542204997 
        0.266375    0.29627095023 
      0.26641667    0.25357805239 
      0.26645833    0.20055538742 
          0.2665    0.14100000635 
      0.26654167   0.079032076057 
      0.26658333   0.018813042436 
        0.266625  -0.035736910999 
      0.26666667  -0.081202875357 
      0.26670833    -0.1149027599 
         0.26675   -0.13506294927 
      0.26679167   -0.14093022048 
      0.26683333   -0.13281245949 
        0.266875   -0.11204556422 
      0.26691667  -0.080889017787 
      0.26695833  -0.042357461527 
           0.267                0 
      0.26704167   0.042357461527 
      0.26708333   0.080889017787 
        0.267125    0.11204556422 
      0.26716667    0.13281245949 
      0.26720833    0.14093022095 
         0.26725    0.13506294927 
      0.26729167     0.1149027599 
      0.26733333   0.081202875357 
        0.267375   0.035736910533 
      0.26741667  -0.018813042436 
      0.26745833  -0.079032076057 
          0.2675   -0.14100000635 
      0.26754167   -0.20055538742 
      0.26758333   -0.25357805239 
        0.267625    -0.2962709507 
      0.26766667   -0.32542204997 
      0.26770833   -0.33862841222 
         0.26775   -0.33446707064 
      0.26779167   -0.31260095118 
      0.26783333   -0.27381246584 
        0.267875   -0.21996229701 
